rent_datetime_30min,origin_station_id,desti_station_id,count
2023-08-26 16:00:00,ST-2865,ST-987,3
2023-08-26 16:00:00,ST-2871,ST-2965,3
2023-08-26 16:00:00,ST-3008,ST-3072,3
2023-08-26 16:00:00,ST-3122,ST-3122,3
2023-08-26 16:00:00,ST-3219,ST-3029,3
2023-08-26 16:00:00,ST-3226,ST-3226,3
2023-08-26 16:00:00,ST-369,ST-369,3
2023-08-26 16:00:00,ST-377,ST-2547,3
2023-08-26 16:00:00,ST-420,ST-2815,4
2023-08-26 16:00:00,ST-511,ST-1253,3
2023-08-26 16:00:00,ST-7,ST-20,4
2023-08-26 16:00:00,ST-709,ST-2851,3
2023-08-26 16:00:00,ST-713,ST-713,5
2023-08-26 16:00:00,ST-73,ST-73,3
2023-08-26 16:00:00,ST-764,ST-1903,3
2023-08-26 16:00:00,ST-891,ST-1586,3
2023-08-26 16:00:00,ST-891,ST-891,5
2023-08-26 16:00:00,ST-943,ST-943,3
2023-08-26 16:00:00,ST-99,ST-1660,3
2023-08-26 16:00:00,ST-99,ST-99,3
2023-08-26 16:30:00,ST-1017,ST-1995,4
2023-08-26 16:30:00,ST-1065,ST-2491,3
2023-08-26 16:30:00,ST-1137,ST-1137,4
2023-08-26 16:30:00,ST-1162,ST-1162,3
2023-08-26 16:30:00,ST-121,ST-151,5
2023-08-26 16:30:00,ST-1226,ST-920,3
2023-08-26 16:30:00,ST-1227,ST-1526,3
2023-08-26 16:30:00,ST-1292,ST-2726,5
2023-08-26 16:30:00,ST-1352,ST-2888,3
2023-08-26 16:30:00,ST-1367,ST-1367,3
2023-08-26 16:30:00,ST-142,ST-1805,3
2023-08-26 16:30:00,ST-158,ST-1799,3
2023-08-26 16:30:00,ST-1582,ST-1705,4
2023-08-26 16:30:00,ST-1650,ST-289,3
2023-08-26 16:30:00,ST-1654,ST-1654,3
2023-08-26 16:30:00,ST-1661,ST-1661,4
2023-08-26 16:30:00,ST-1661,ST-2546,3
2023-08-26 16:30:00,ST-1689,ST-2945,3
2023-08-26 16:30:00,ST-1714,ST-2031,3
2023-08-26 16:30:00,ST-1731,ST-2017,3
2023-08-26 16:30:00,ST-1995,ST-994,3
2023-08-26 16:30:00,ST-2040,ST-2045,4
2023-08-26 16:30:00,ST-2074,ST-600,3
2023-08-26 16:30:00,ST-2079,ST-2079,3
2023-08-26 16:30:00,ST-214,ST-200,3
2023-08-26 16:30:00,ST-2156,ST-2156,3
2023-08-26 16:30:00,ST-2260,ST-476,4
2023-08-26 16:30:00,ST-2268,ST-1298,3
2023-08-26 16:30:00,ST-2508,ST-1631,3
2023-08-26 16:30:00,ST-2723,ST-1461,3
2023-08-26 16:30:00,ST-2740,ST-2740,3
2023-08-26 16:30:00,ST-2815,ST-289,3
2023-08-26 16:30:00,ST-2815,ST-66,3
2023-08-26 16:30:00,ST-290,ST-1223,3
2023-08-26 16:30:00,ST-3003,ST-2334,4
2023-08-26 16:30:00,ST-3060,ST-2791,3
2023-08-26 16:30:00,ST-344,ST-344,3
2023-08-26 16:30:00,ST-368,ST-483,3
2023-08-26 16:30:00,ST-455,ST-2779,3
2023-08-26 16:30:00,ST-520,ST-2018,3
2023-08-26 16:30:00,ST-891,ST-1586,5
2023-08-26 16:30:00,ST-95,ST-94,3
2023-08-26 16:30:00,ST-971,ST-2791,3
2023-08-26 16:30:00,ST-99,ST-254,3
2023-08-26 17:00:00,ST-1010,ST-1010,3
2023-08-26 17:00:00,ST-1019,ST-1731,3
2023-08-26 17:00:00,ST-1137,ST-2096,3
2023-08-26 17:00:00,ST-121,ST-117,3
2023-08-26 17:00:00,ST-1223,ST-2892,3
2023-08-26 17:00:00,ST-1251,ST-1065,3
2023-08-26 17:00:00,ST-1254,ST-3226,4
2023-08-26 17:00:00,ST-1351,ST-1351,3
2023-08-26 17:00:00,ST-1546,ST-705,7
2023-08-26 17:00:00,ST-1590,ST-3214,3
2023-08-26 17:00:00,ST-1656,ST-1656,3
2023-08-26 17:00:00,ST-1660,ST-378,5
2023-08-26 17:00:00,ST-1728,ST-1864,3
2023-08-26 17:00:00,ST-185,ST-2422,3
2023-08-26 17:00:00,ST-1970,ST-1970,5
2023-08-26 17:00:00,ST-1996,ST-1996,3
2023-08-26 17:00:00,ST-2016,ST-2761,3
2023-08-26 17:00:00,ST-2017,ST-2017,3
2023-08-26 17:00:00,ST-2031,ST-975,3
2023-08-26 17:00:00,ST-2081,ST-604,3
2023-08-26 17:00:00,ST-2177,ST-2240,4
2023-08-26 17:00:00,ST-2240,ST-2240,3
2023-08-26 17:00:00,ST-2240,ST-2350,3
2023-08-26 17:00:00,ST-2320,ST-2331,3
2023-08-26 17:00:00,ST-2444,ST-2444,3
2023-08-26 17:00:00,ST-2521,ST-2521,3
2023-08-26 17:00:00,ST-2538,ST-2538,3
2023-08-26 17:00:00,ST-254,ST-3012,3
2023-08-26 17:00:00,ST-2541,ST-2308,3
2023-08-26 17:00:00,ST-2557,ST-2020,3
2023-08-26 17:00:00,ST-2574,ST-1083,3
2023-08-26 17:00:00,ST-2602,ST-547,3
2023-08-26 17:00:00,ST-2865,ST-1660,3
2023-08-26 17:00:00,ST-311,ST-1731,4
2023-08-26 17:00:00,ST-3121,ST-109,4
2023-08-26 17:00:00,ST-404,ST-2280,4
2023-08-26 17:00:00,ST-487,ST-487,3
2023-08-26 17:00:00,ST-5,ST-2160,4
2023-08-26 17:00:00,ST-506,ST-446,3
2023-08-26 17:00:00,ST-522,ST-834,3
2023-08-26 17:00:00,ST-547,ST-542,4
2023-08-26 17:00:00,ST-596,ST-603,3
2023-08-26 17:00:00,ST-666,ST-3225,3
2023-08-26 17:00:00,ST-683,ST-2240,3
2023-08-26 17:00:00,ST-69,ST-2240,3
2023-08-26 17:00:00,ST-702,ST-1543,3
2023-08-26 17:00:00,ST-788,ST-3066,3
2023-08-26 17:00:00,ST-831,ST-2488,3
2023-08-26 17:00:00,ST-853,ST-847,3
2023-08-26 17:00:00,ST-891,ST-1586,4
2023-08-26 17:00:00,ST-891,ST-1862,5
2023-08-26 17:00:00,ST-891,ST-891,4
2023-08-26 17:00:00,ST-980,ST-99,4
2023-08-26 17:30:00,ST-1010,ST-321,3
2023-08-26 17:30:00,ST-1035,ST-1038,3
2023-08-26 17:30:00,ST-1070,ST-553,4
2023-08-26 17:30:00,ST-1081,ST-3214,3
2023-08-26 17:30:00,ST-1083,ST-1684,8
2023-08-26 17:30:00,ST-1083,ST-541,3
2023-08-26 17:30:00,ST-1137,ST-1638,3
2023-08-26 17:30:00,ST-1199,ST-1199,3
2023-08-26 17:30:00,ST-1227,ST-675,3
2023-08-26 17:30:00,ST-1251,ST-2037,3
2023-08-26 17:30:00,ST-1298,ST-262,4
2023-08-26 17:30:00,ST-1403,ST-3225,3
2023-08-26 17:30:00,ST-1517,ST-1517,3
2023-08-26 17:30:00,ST-1517,ST-2888,3
2023-08-26 17:30:00,ST-1660,ST-99,5
2023-08-26 17:30:00,ST-1718,ST-1253,3
2023-08-26 17:30:00,ST-1867,ST-1867,3
2023-08-26 17:30:00,ST-1924,ST-747,3
2023-08-26 17:30:00,ST-2000,ST-3094,3
2023-08-26 17:30:00,ST-2016,ST-1731,4
2023-08-26 17:30:00,ST-2039,ST-2774,3
2023-08-26 17:30:00,ST-2223,ST-2791,3
2023-08-26 17:30:00,ST-2240,ST-2184,4
2023-08-26 17:30:00,ST-2494,ST-2018,3
2023-08-26 17:30:00,ST-2541,ST-99,3
2023-08-26 17:30:00,ST-2544,ST-1664,3
2023-08-26 17:30:00,ST-2707,ST-1121,3
2023-08-26 17:30:00,ST-2791,ST-2791,3
2023-08-26 17:30:00,ST-2796,ST-1070,4
2023-08-26 17:30:00,ST-2815,ST-1649,3
2023-08-26 17:30:00,ST-2815,ST-289,3
2023-08-26 17:30:00,ST-2815,ST-3212,3
2023-08-26 17:30:00,ST-2898,ST-910,3
2023-08-26 17:30:00,ST-2923,ST-2693,3
2023-08-26 17:30:00,ST-3003,ST-1661,3
2023-08-26 17:30:00,ST-3071,ST-2572,3
2023-08-26 17:30:00,ST-3077,ST-2684,3
2023-08-26 17:30:00,ST-3094,ST-2487,3
2023-08-26 17:30:00,ST-3105,ST-3105,4
2023-08-26 17:30:00,ST-3105,ST-668,3
2023-08-26 17:30:00,ST-3130,ST-27,3
2023-08-26 17:30:00,ST-344,ST-344,5
2023-08-26 17:30:00,ST-376,ST-400,3
2023-08-26 17:30:00,ST-465,ST-465,3
2023-08-26 17:30:00,ST-52,ST-52,3
2023-08-26 17:30:00,ST-563,ST-565,3
2023-08-26 17:30:00,ST-664,ST-2820,3
2023-08-26 17:30:00,ST-664,ST-664,6
2023-08-26 17:30:00,ST-666,ST-3225,3
2023-08-26 17:30:00,ST-702,ST-702,3
2023-08-26 17:30:00,ST-724,ST-1678,5
2023-08-26 17:30:00,ST-73,ST-73,5
2023-08-26 17:30:00,ST-743,ST-743,3
2023-08-26 17:30:00,ST-780,ST-780,4
2023-08-26 17:30:00,ST-829,ST-2481,5
2023-08-26 17:30:00,ST-936,ST-668,3
2023-08-26 18:00:00,ST-1006,ST-1995,3
2023-08-26 18:00:00,ST-1017,ST-1006,3
2023-08-26 18:00:00,ST-1105,ST-1105,3
2023-08-26 18:00:00,ST-1160,ST-1160,3
2023-08-26 18:00:00,ST-1251,ST-1065,3
2023-08-26 18:00:00,ST-1254,ST-2477,3
2023-08-26 18:00:00,ST-1398,ST-2771,3
2023-08-26 18:00:00,ST-1425,ST-2719,3
2023-08-26 18:00:00,ST-1529,ST-3225,3
2023-08-26 18:00:00,ST-1632,ST-398,3
2023-08-26 18:00:00,ST-1649,ST-1699,3
2023-08-26 18:00:00,ST-1681,ST-891,3
2023-08-26 18:00:00,ST-1688,ST-2045,4
2023-08-26 18:00:00,ST-1730,ST-1730,3
2023-08-26 18:00:00,ST-1731,ST-1731,3
2023-08-26 18:00:00,ST-18,ST-2905,3
2023-08-26 18:00:00,ST-1995,ST-534,3
2023-08-26 18:00:00,ST-20,ST-2156,3
2023-08-26 18:00:00,ST-2003,ST-1995,4
2023-08-26 18:00:00,ST-2034,ST-2034,3
2023-08-26 18:00:00,ST-2037,ST-1065,3
2023-08-26 18:00:00,ST-2050,ST-1689,3
2023-08-26 18:00:00,ST-2085,ST-604,3
2023-08-26 18:00:00,ST-2107,ST-1137,3
2023-08-26 18:00:00,ST-2160,ST-2160,3
2023-08-26 18:00:00,ST-2187,ST-2240,3
2023-08-26 18:00:00,ST-2206,ST-18,3
2023-08-26 18:00:00,ST-2212,ST-342,4
2023-08-26 18:00:00,ST-2231,ST-2231,3
2023-08-26 18:00:00,ST-2240,ST-683,3
2023-08-26 18:00:00,ST-2270,ST-2283,3
2023-08-26 18:00:00,ST-2272,ST-827,3
2023-08-26 18:00:00,ST-2278,ST-2278,4
2023-08-26 18:00:00,ST-2325,ST-99,3
2023-08-26 18:00:00,ST-2331,ST-109,3
2023-08-26 18:00:00,ST-2491,ST-2943,3
2023-08-26 18:00:00,ST-2507,ST-1818,3
2023-08-26 18:00:00,ST-2523,ST-2523,4
2023-08-26 18:00:00,ST-2546,ST-1660,3
2023-08-26 18:00:00,ST-2700,ST-2700,3
2023-08-26 18:00:00,ST-2714,ST-600,3
2023-08-26 18:00:00,ST-2765,ST-2013,3
2023-08-26 18:00:00,ST-278,ST-3187,3
2023-08-26 18:00:00,ST-2892,ST-1223,4
2023-08-26 18:00:00,ST-290,ST-1991,3
2023-08-26 18:00:00,ST-2905,ST-2905,4
2023-08-26 18:00:00,ST-2905,ST-3113,3
2023-08-26 18:00:00,ST-2991,ST-3214,3
2023-08-26 18:00:00,ST-3046,ST-910,3
2023-08-26 18:00:00,ST-3072,ST-3072,3
2023-08-26 18:00:00,ST-3105,ST-3105,3
2023-08-26 18:00:00,ST-3160,ST-3160,3
2023-08-26 18:00:00,ST-3214,ST-3214,3
2023-08-26 18:00:00,ST-3227,ST-1731,3
2023-08-26 18:00:00,ST-347,ST-455,3
2023-08-26 18:00:00,ST-368,ST-364,4
2023-08-26 18:00:00,ST-388,ST-2830,3
2023-08-26 18:00:00,ST-417,ST-292,3
2023-08-26 18:00:00,ST-426,ST-73,3
2023-08-26 18:00:00,ST-442,ST-3056,3
2023-08-26 18:00:00,ST-479,ST-454,3
2023-08-26 18:00:00,ST-513,ST-975,3
2023-08-26 18:00:00,ST-520,ST-520,3
2023-08-26 18:00:00,ST-534,ST-1995,3
2023-08-26 18:00:00,ST-551,ST-1862,3
2023-08-26 18:00:00,ST-589,ST-942,4
2023-08-26 18:00:00,ST-666,ST-3225,10
2023-08-26 18:00:00,ST-676,ST-3013,3
2023-08-26 18:00:00,ST-699,ST-699,3
2023-08-26 18:00:00,ST-73,ST-73,5
2023-08-26 18:00:00,ST-809,ST-808,3
2023-08-26 18:00:00,ST-834,ST-2557,3
2023-08-26 18:00:00,ST-835,ST-2020,3
2023-08-26 18:00:00,ST-87,ST-1754,3
2023-08-26 18:00:00,ST-891,ST-2876,3
2023-08-26 18:00:00,ST-891,ST-891,5
2023-08-26 18:00:00,ST-975,ST-975,4
2023-08-26 18:00:00,ST-99,ST-1660,3
2023-08-26 18:00:00,ST-99,ST-99,6
2023-08-26 18:30:00,ST-1000,ST-2011,3
2023-08-26 18:30:00,ST-1092,ST-377,3
2023-08-26 18:30:00,ST-110,ST-94,3
2023-08-26 18:30:00,ST-1150,ST-1150,3
2023-08-26 18:30:00,ST-121,ST-1432,3
2023-08-26 18:30:00,ST-1275,ST-918,3
2023-08-26 18:30:00,ST-1455,ST-2226,4
2023-08-26 18:30:00,ST-1487,ST-1487,3
2023-08-26 18:30:00,ST-1495,ST-1018,3
2023-08-26 18:30:00,ST-1510,ST-2020,3
2023-08-26 18:30:00,ST-1523,ST-1996,3
2023-08-26 18:30:00,ST-1531,ST-1531,3
2023-08-26 18:30:00,ST-1678,ST-702,3
2023-08-26 18:30:00,ST-1753,ST-668,3
2023-08-26 18:30:00,ST-1756,ST-118,3
2023-08-26 18:30:00,ST-2011,ST-315,3
2023-08-26 18:30:00,ST-202,ST-204,3
2023-08-26 18:30:00,ST-2024,ST-1065,3
2023-08-26 18:30:00,ST-2024,ST-2944,3
2023-08-26 18:30:00,ST-2031,ST-512,3
2023-08-26 18:30:00,ST-2033,ST-2045,3
2023-08-26 18:30:00,ST-2045,ST-2045,3
2023-08-26 18:30:00,ST-2157,ST-4,3
2023-08-26 18:30:00,ST-2240,ST-2240,3
2023-08-26 18:30:00,ST-2240,ST-683,3
2023-08-26 18:30:00,ST-2264,ST-479,3
2023-08-26 18:30:00,ST-2443,ST-2443,3
2023-08-26 18:30:00,ST-2491,ST-2491,3
2023-08-26 18:30:00,ST-2727,ST-2971,3
2023-08-26 18:30:00,ST-2747,ST-2749,3
2023-08-26 18:30:00,ST-2791,ST-971,3
2023-08-26 18:30:00,ST-2799,ST-2799,4
2023-08-26 18:30:00,ST-2825,ST-473,3
2023-08-26 18:30:00,ST-2865,ST-1660,4
2023-08-26 18:30:00,ST-2876,ST-2592,3
2023-08-26 18:30:00,ST-2905,ST-2905,6
2023-08-26 18:30:00,ST-2905,ST-3062,4
2023-08-26 18:30:00,ST-292,ST-281,3
2023-08-26 18:30:00,ST-2935,ST-177,3
2023-08-26 18:30:00,ST-3003,ST-3003,3
2023-08-26 18:30:00,ST-3096,ST-2688,3
2023-08-26 18:30:00,ST-3129,ST-513,3
2023-08-26 18:30:00,ST-3225,ST-1403,3
2023-08-26 18:30:00,ST-3225,ST-1529,3
2023-08-26 18:30:00,ST-3225,ST-666,10
2023-08-26 18:30:00,ST-338,ST-145,3
2023-08-26 18:30:00,ST-443,ST-443,3
2023-08-26 18:30:00,ST-453,ST-450,4
2023-08-26 18:30:00,ST-462,ST-462,3
2023-08-26 18:30:00,ST-485,ST-492,3
2023-08-26 18:30:00,ST-492,ST-493,3
2023-08-26 18:30:00,ST-510,ST-510,3
2023-08-26 18:30:00,ST-513,ST-513,3
2023-08-26 18:30:00,ST-522,ST-522,3
2023-08-26 18:30:00,ST-547,ST-2593,5
2023-08-26 18:30:00,ST-567,ST-3046,3
2023-08-26 18:30:00,ST-580,ST-580,3
2023-08-26 18:30:00,ST-611,ST-2085,3
2023-08-26 18:30:00,ST-666,ST-3225,5
2023-08-26 18:30:00,ST-692,ST-692,4
2023-08-26 18:30:00,ST-702,ST-702,6
2023-08-26 18:30:00,ST-717,ST-724,3
2023-08-26 18:30:00,ST-72,ST-72,5
2023-08-26 18:30:00,ST-73,ST-73,4
2023-08-26 18:30:00,ST-746,ST-746,3
2023-08-26 18:30:00,ST-834,ST-522,3
2023-08-26 18:30:00,ST-840,ST-2991,3
2023-08-26 18:30:00,ST-87,ST-87,3
2023-08-26 18:30:00,ST-891,ST-553,3
2023-08-26 18:30:00,ST-935,ST-3086,3
2023-08-26 18:30:00,ST-987,ST-987,3
2023-08-26 18:30:00,ST-99,ST-1660,4
2023-08-26 18:30:00,ST-99,ST-258,3
2023-08-26 18:30:00,ST-99,ST-99,3
2023-08-26 19:00:00,ST-1063,ST-2411,3
2023-08-26 19:00:00,ST-1065,ST-2993,3
2023-08-26 19:00:00,ST-1083,ST-1684,3
2023-08-26 19:00:00,ST-1190,ST-17,3
2023-08-26 19:00:00,ST-1219,ST-675,4
2023-08-26 19:00:00,ST-1249,ST-522,3
2023-08-26 19:00:00,ST-1275,ST-670,3
2023-08-26 19:00:00,ST-1326,ST-2240,6
2023-08-26 19:00:00,ST-1357,ST-1546,3
2023-08-26 19:00:00,ST-1548,ST-3105,3
2023-08-26 19:00:00,ST-1584,ST-3214,3
2023-08-26 19:00:00,ST-1678,ST-713,3
2023-08-26 19:00:00,ST-1729,ST-891,4
2023-08-26 19:00:00,ST-1730,ST-3214,3
2023-08-26 19:00:00,ST-1739,ST-1916,3
2023-08-26 19:00:00,ST-18,ST-341,3
2023-08-26 19:00:00,ST-1851,ST-1851,3
2023-08-26 19:00:00,ST-1864,ST-1864,3
2023-08-26 19:00:00,ST-1868,ST-2833,3
2023-08-26 19:00:00,ST-1964,ST-1964,4
2023-08-26 19:00:00,ST-1964,ST-2873,3
2023-08-26 19:00:00,ST-1968,ST-1968,3
2023-08-26 19:00:00,ST-1994,ST-1497,3
2023-08-26 19:00:00,ST-1999,ST-1069,3
2023-08-26 19:00:00,ST-2017,ST-1731,4
2023-08-26 19:00:00,ST-2017,ST-2017,3
2023-08-26 19:00:00,ST-21,ST-21,4
2023-08-26 19:00:00,ST-2147,ST-76,4
2023-08-26 19:00:00,ST-2157,ST-2157,3
2023-08-26 19:00:00,ST-2240,ST-2177,7
2023-08-26 19:00:00,ST-2253,ST-89,3
2023-08-26 19:00:00,ST-2269,ST-2269,3
2023-08-26 19:00:00,ST-2331,ST-2331,3
2023-08-26 19:00:00,ST-2342,ST-243,3
2023-08-26 19:00:00,ST-2541,ST-99,3
2023-08-26 19:00:00,ST-2564,ST-664,3
2023-08-26 19:00:00,ST-2771,ST-2771,3
2023-08-26 19:00:00,ST-2789,ST-2789,3
2023-08-26 19:00:00,ST-2796,ST-2796,3
2023-08-26 19:00:00,ST-2809,ST-1983,3
2023-08-26 19:00:00,ST-2905,ST-2905,4
2023-08-26 19:00:00,ST-2971,ST-2971,3
2023-08-26 19:00:00,ST-3049,ST-3049,3
2023-08-26 19:00:00,ST-3072,ST-205,3
2023-08-26 19:00:00,ST-3094,ST-1510,4
2023-08-26 19:00:00,ST-3095,ST-3095,3
2023-08-26 19:00:00,ST-3136,ST-109,4
2023-08-26 19:00:00,ST-3204,ST-3142,3
2023-08-26 19:00:00,ST-344,ST-344,6
2023-08-26 19:00:00,ST-360,ST-2507,3
2023-08-26 19:00:00,ST-446,ST-99,4
2023-08-26 19:00:00,ST-494,ST-2749,3
2023-08-26 19:00:00,ST-545,ST-904,3
2023-08-26 19:00:00,ST-547,ST-2593,3
2023-08-26 19:00:00,ST-73,ST-205,3
2023-08-26 19:00:00,ST-736,ST-1475,3
2023-08-26 19:00:00,ST-750,ST-750,3
2023-08-26 19:00:00,ST-810,ST-1577,3
2023-08-26 19:00:00,ST-891,ST-891,6
2023-08-26 19:00:00,ST-948,ST-948,4
2023-08-26 19:00:00,ST-983,ST-1266,4
2023-08-26 19:00:00,ST-99,ST-1660,3
2023-08-26 19:00:00,ST-99,ST-99,5
2023-08-26 19:30:00,ST-1064,ST-1352,3
2023-08-26 19:30:00,ST-1064,ST-2031,3
2023-08-26 19:30:00,ST-1067,ST-3084,3
2023-08-26 19:30:00,ST-1083,ST-3070,5
2023-08-26 19:30:00,ST-1121,ST-1672,3
2023-08-26 19:30:00,ST-1137,ST-2096,3
2023-08-26 19:30:00,ST-1197,ST-235,3
2023-08-26 19:30:00,ST-1197,ST-2508,3
2023-08-26 19:30:00,ST-1239,ST-2463,3
2023-08-26 19:30:00,ST-1275,ST-670,3
2023-08-26 19:30:00,ST-1347,ST-1347,3
2023-08-26 19:30:00,ST-1546,ST-3105,3
2023-08-26 19:30:00,ST-1584,ST-3214,3
2023-08-26 19:30:00,ST-1687,ST-1046,3
2023-08-26 19:30:00,ST-1720,ST-1720,3
2023-08-26 19:30:00,ST-1779,ST-1606,3
2023-08-26 19:30:00,ST-1868,ST-1866,4
2023-08-26 19:30:00,ST-1879,ST-1879,7
2023-08-26 19:30:00,ST-1910,ST-750,5
2023-08-26 19:30:00,ST-1938,ST-625,3
2023-08-26 19:30:00,ST-1995,ST-1995,4
2023-08-26 19:30:00,ST-2017,ST-2017,3
2023-08-26 19:30:00,ST-2020,ST-834,3
2023-08-26 19:30:00,ST-2039,ST-2039,3
2023-08-26 19:30:00,ST-2047,ST-2031,3
2023-08-26 19:30:00,ST-2088,ST-2726,3
2023-08-26 19:30:00,ST-2096,ST-1137,3
2023-08-26 19:30:00,ST-2177,ST-442,4
2023-08-26 19:30:00,ST-2204,ST-20,3
2023-08-26 19:30:00,ST-2270,ST-2270,3
2023-08-26 19:30:00,ST-2368,ST-1152,3
2023-08-26 19:30:00,ST-2481,ST-520,3
2023-08-26 19:30:00,ST-2490,ST-1065,3
2023-08-26 19:30:00,ST-2494,ST-2494,3
2023-08-26 19:30:00,ST-2549,ST-2549,3
2023-08-26 19:30:00,ST-2570,ST-2570,3
2023-08-26 19:30:00,ST-2731,ST-600,3
2023-08-26 19:30:00,ST-2746,ST-1850,4
2023-08-26 19:30:00,ST-2791,ST-3060,3
2023-08-26 19:30:00,ST-2813,ST-73,3
2023-08-26 19:30:00,ST-285,ST-3212,3
2023-08-26 19:30:00,ST-2905,ST-2905,4
2023-08-26 19:30:00,ST-3104,ST-2007,3
2023-08-26 19:30:00,ST-3129,ST-831,3
2023-08-26 19:30:00,ST-3214,ST-3214,3
2023-08-26 19:30:00,ST-340,ST-30,3
2023-08-26 19:30:00,ST-342,ST-2160,3
2023-08-26 19:30:00,ST-347,ST-347,3
2023-08-26 19:30:00,ST-417,ST-1320,3
2023-08-26 19:30:00,ST-462,ST-33,3
2023-08-26 19:30:00,ST-483,ST-1660,4
2023-08-26 19:30:00,ST-512,ST-514,3
2023-08-26 19:30:00,ST-520,ST-520,4
2023-08-26 19:30:00,ST-66,ST-73,3
2023-08-26 19:30:00,ST-660,ST-660,3
2023-08-26 19:30:00,ST-728,ST-3105,3
2023-08-26 19:30:00,ST-73,ST-73,4
2023-08-26 19:30:00,ST-827,ST-1201,3
2023-08-26 19:30:00,ST-835,ST-2888,3
2023-08-26 19:30:00,ST-84,ST-345,4
2023-08-26 19:30:00,ST-854,ST-854,3
2023-08-26 19:30:00,ST-89,ST-2905,3
2023-08-26 19:30:00,ST-891,ST-891,6
2023-08-26 19:30:00,ST-906,ST-1657,3
2023-08-26 19:30:00,ST-99,ST-99,3
2023-08-26 20:00:00,ST-1018,ST-1018,3
2023-08-26 20:00:00,ST-1118,ST-1123,3
2023-08-26 20:00:00,ST-119,ST-2473,3
2023-08-26 20:00:00,ST-1218,ST-1699,5
2023-08-26 20:00:00,ST-1341,ST-2447,4
2023-08-26 20:00:00,ST-1466,ST-2799,3
2023-08-26 20:00:00,ST-1531,ST-1531,3
2023-08-26 20:00:00,ST-1543,ST-727,3
2023-08-26 20:00:00,ST-1625,ST-1625,3
2023-08-26 20:00:00,ST-1637,ST-1637,4
2023-08-26 20:00:00,ST-1684,ST-1684,3
2023-08-26 20:00:00,ST-1701,ST-426,3
2023-08-26 20:00:00,ST-1809,ST-1787,3
2023-08-26 20:00:00,ST-2017,ST-2017,4
2023-08-26 20:00:00,ST-2031,ST-2035,3
2023-08-26 20:00:00,ST-2047,ST-2049,3
2023-08-26 20:00:00,ST-2050,ST-2050,3
2023-08-26 20:00:00,ST-2168,ST-2905,3
2023-08-26 20:00:00,ST-2240,ST-2177,4
2023-08-26 20:00:00,ST-2240,ST-2240,3
2023-08-26 20:00:00,ST-2280,ST-2280,3
2023-08-26 20:00:00,ST-2283,ST-1097,4
2023-08-26 20:00:00,ST-2308,ST-2544,3
2023-08-26 20:00:00,ST-2341,ST-2341,4
2023-08-26 20:00:00,ST-2412,ST-1647,3
2023-08-26 20:00:00,ST-2447,ST-2447,5
2023-08-26 20:00:00,ST-2593,ST-1584,3
2023-08-26 20:00:00,ST-2749,ST-1061,4
2023-08-26 20:00:00,ST-2749,ST-2748,3
2023-08-26 20:00:00,ST-2765,ST-2013,3
2023-08-26 20:00:00,ST-2799,ST-2799,3
2023-08-26 20:00:00,ST-2905,ST-1754,3
2023-08-26 20:00:00,ST-2905,ST-2905,8
2023-08-26 20:00:00,ST-2905,ST-5,4
2023-08-26 20:00:00,ST-2965,ST-2965,3
2023-08-26 20:00:00,ST-2979,ST-2205,3
2023-08-26 20:00:00,ST-3092,ST-1387,3
2023-08-26 20:00:00,ST-326,ST-1343,3
2023-08-26 20:00:00,ST-344,ST-344,4
2023-08-26 20:00:00,ST-426,ST-426,3
2023-08-26 20:00:00,ST-426,ST-73,8
2023-08-26 20:00:00,ST-486,ST-493,3
2023-08-26 20:00:00,ST-493,ST-1621,4
2023-08-26 20:00:00,ST-506,ST-483,3
2023-08-26 20:00:00,ST-520,ST-520,4
2023-08-26 20:00:00,ST-541,ST-541,3
2023-08-26 20:00:00,ST-668,ST-1546,5
2023-08-26 20:00:00,ST-702,ST-882,3
2023-08-26 20:00:00,ST-728,ST-1150,4
2023-08-26 20:00:00,ST-749,ST-749,4
2023-08-26 20:00:00,ST-854,ST-3023,3
2023-08-26 20:00:00,ST-89,ST-342,5
2023-08-26 20:00:00,ST-891,ST-2796,3
2023-08-26 20:00:00,ST-891,ST-2797,3
2023-08-26 20:00:00,ST-891,ST-2850,4
2023-08-26 20:00:00,ST-918,ST-1275,3
2023-08-26 20:00:00,ST-919,ST-3194,3
2023-08-26 20:00:00,ST-952,ST-952,4
2023-08-26 20:00:00,ST-99,ST-1660,5
2023-08-26 20:00:00,ST-99,ST-99,4
2023-08-26 20:30:00,ST-1098,ST-1335,3
2023-08-26 20:30:00,ST-1227,ST-919,3
2023-08-26 20:30:00,ST-1238,ST-1238,4
2023-08-26 20:30:00,ST-1268,ST-702,3
2023-08-26 20:30:00,ST-1689,ST-513,3
2023-08-26 20:30:00,ST-1701,ST-426,3
2023-08-26 20:30:00,ST-175,ST-175,3
2023-08-26 20:30:00,ST-1796,ST-2592,3
2023-08-26 20:30:00,ST-1900,ST-1158,5
2023-08-26 20:30:00,ST-2007,ST-2007,3
2023-08-26 20:30:00,ST-2017,ST-2017,4
2023-08-26 20:30:00,ST-2034,ST-2033,3
2023-08-26 20:30:00,ST-2040,ST-2031,3
2023-08-26 20:30:00,ST-2047,ST-834,3
2023-08-26 20:30:00,ST-207,ST-21,3
2023-08-26 20:30:00,ST-2089,ST-3119,4
2023-08-26 20:30:00,ST-21,ST-21,4
